-0.35129E+00   0.27763E-01  -0.21549E-01
-0.34392E+00   0.29442E-01  -0.21962E-01
-0.33626E+00   0.31172E-01  -0.22419E-01
-0.32828E+00   0.32944E-01  -0.22918E-01
-0.31998E+00   0.34745E-01  -0.23460E-01
-0.31134E+00   0.36565E-01  -0.24043E-01
-0.30233E+00   0.38383E-01  -0.24663E-01
-0.29295E+00   0.40184E-01  -0.25319E-01
-0.28318E+00   0.41955E-01  -0.26008E-01
-0.27299E+00   0.43698E-01  -0.26733E-01
-0.26239E+00   0.45411E-01  -0.27502E-01
-0.25134E+00   0.47097E-01  -0.28320E-01
-0.23985E+00   0.48766E-01  -0.29200E-01
-0.22788E+00   0.50406E-01  -0.30125E-01
-0.21542E+00   0.51991E-01  -0.31072E-01
-0.20243E+00   0.53490E-01  -0.32023E-01
-0.18891E+00   0.54877E-01  -0.32951E-01
-0.17482E+00   0.56167E-01  -0.33865E-01
-0.16017E+00   0.57410E-01  -0.34796E-01
-0.14492E+00   0.58645E-01  -0.35758E-01
-0.12905E+00   0.59907E-01  -0.36753E-01
-0.11255E+00   0.61164E-01  -0.37752E-01
-0.95378E-01   0.62371E-01  -0.38736E-01
-0.77505E-01   0.63499E-01  -0.39691E-01
-0.58903E-01   0.64514E-01  -0.40567E-01
-0.39534E-01   0.65326E-01  -0.41220E-01
-0.19372E-01   0.65849E-01  -0.41604E-01
 0.16050E-02   0.66093E-01  -0.41801E-01
-0.50791E+00   0.00000E+00  -0.83078E-02
-0.50736E+00   0.81022E-03  -0.82706E-02
-0.50677E+00   0.16421E-02  -0.83084E-02
-0.50613E+00   0.24867E-02  -0.84276E-02
-0.50546E+00   0.33263E-02  -0.86605E-02
-0.50473E+00   0.41376E-02  -0.90217E-02
-0.50395E+00   0.49216E-02  -0.94759E-02
-0.50312E+00   0.56829E-02  -0.10003E-01
-0.50224E+00   0.64031E-02  -0.10613E-01
-0.50130E+00   0.70812E-02  -0.11293E-01
-0.50030E+00   0.77067E-02  -0.12048E-01
-0.49924E+00   0.82636E-02  -0.12871E-01
-0.49799E+00   0.86858E-02  -0.13601E-01
-0.49654E+00   0.89597E-02  -0.14121E-01
-0.49491E+00   0.90388E-02  -0.14248E-01
-0.49322E+00   0.91059E-02  -0.14361E-01
-0.49147E+00   0.92286E-02  -0.14596E-01
-0.48965E+00   0.93450E-02  -0.14817E-01
-0.48774E+00   0.94422E-02  -0.14998E-01
-0.48576E+00   0.95389E-02  -0.15183E-01
-0.48370E+00   0.96348E-02  -0.15364E-01
-0.48156E+00   0.97271E-02  -0.15530E-01
-0.47933E+00   0.98168E-02  -0.15684E-01
-0.47701E+00   0.99075E-02  -0.15830E-01
-0.47459E+00   0.99993E-02  -0.15965E-01
-0.47208E+00   0.10092E-01  -0.16081E-01
-0.46946E+00   0.10195E-01  -0.16205E-01
-0.46674E+00   0.10306E-01  -0.16342E-01
-0.46392E+00   0.10429E-01  -0.16487E-01
-0.46098E+00   0.10567E-01  -0.16638E-01
-0.45792E+00   0.10720E-01  -0.16790E-01
-0.45474E+00   0.10890E-01  -0.16938E-01
-0.45144E+00   0.11074E-01  -0.17081E-01
-0.44800E+00   0.11284E-01  -0.17217E-01
-0.44442E+00   0.11523E-01  -0.17345E-01
-0.44071E+00   0.11797E-01  -0.17466E-01
-0.43685E+00   0.12119E-01  -0.17581E-01
-0.43283E+00   0.12493E-01  -0.17692E-01
-0.42867E+00   0.12935E-01  -0.17797E-01
-0.42434E+00   0.13454E-01  -0.17899E-01
-0.41984E+00   0.14065E-01  -0.18000E-01
-0.41518E+00   0.14768E-01  -0.18107E-01
-0.41034E+00   0.15563E-01  -0.18223E-01
-0.40532E+00   0.16450E-01  -0.18354E-01
-0.40010E+00   0.17425E-01  -0.18500E-01
-0.39469E+00   0.18488E-01  -0.18664E-01
-0.38907E+00   0.19638E-01  -0.18845E-01
-0.38324E+00   0.20884E-01  -0.19047E-01
-0.37718E+00   0.22217E-01  -0.19273E-01
-0.37089E+00   0.23638E-01  -0.19526E-01
-0.36435E+00   0.25145E-01  -0.19808E-01
-0.35756E+00   0.26728E-01  -0.20125E-01
-0.35050E+00   0.28381E-01  -0.20481E-01
-0.34315E+00   0.30093E-01  -0.20878E-01
-0.33551E+00   0.31859E-01  -0.21319E-01
-0.32756E+00   0.33662E-01  -0.21800E-01
-0.31928E+00   0.35499E-01  -0.22326E-01
-0.31066E+00   0.37355E-01  -0.22893E-01
-0.30168E+00   0.39212E-01  -0.23498E-01
-0.29233E+00   0.41050E-01  -0.24139E-01
-0.28258E+00   0.42863E-01  -0.24817E-01
-0.27242E+00   0.44641E-01  -0.25527E-01
-0.26185E+00   0.46390E-01  -0.26282E-01
-0.25083E+00   0.48112E-01  -0.27087E-01
-0.23936E+00   0.49810E-01  -0.27949E-01
-0.22742E+00   0.51482E-01  -0.28860E-01
-0.21498E+00   0.53099E-01  -0.29794E-01
-0.20203E+00   0.54626E-01  -0.30730E-01
-0.18853E+00   0.56042E-01  -0.31648E-01
-0.17448E+00   0.57353E-01  -0.32545E-01
-0.15985E+00   0.58610E-01  -0.33453E-01
-0.14463E+00   0.59858E-01  -0.34392E-01
-0.12880E+00   0.61129E-01  -0.35360E-01
-0.11233E+00   0.62400E-01  -0.36333E-01
-0.95190E-01   0.63616E-01  -0.37292E-01
-0.77352E-01   0.64741E-01  -0.38213E-01
-0.58784E-01   0.65743E-01  -0.39051E-01
-0.39453E-01   0.66551E-01  -0.39676E-01
-0.19331E-01   0.67074E-01  -0.40043E-01
 0.16050E-02   0.67315E-01  -0.40229E-01
-0.50708E+00   0.00000E+00  -0.81839E-02
-0.50652E+00   0.80298E-03  -0.81491E-02
-0.50592E+00   0.16273E-02  -0.81807E-02
-0.50528E+00   0.24618E-02  -0.83053E-02
-0.50459E+00   0.32894E-02  -0.85455E-02
-0.50386E+00   0.40931E-02  -0.89004E-02
-0.50307E+00   0.48605E-02  -0.93652E-02
-0.50224E+00   0.56040E-02  -0.99018E-02
-0.50135E+00   0.63154E-02  -0.10506E-01
-0.50040E+00   0.69949E-02  -0.11177E-01
-0.49940E+00   0.76321E-02  -0.11908E-01
-0.49825E+00   0.81363E-02  -0.12620E-01
-0.49690E+00   0.84851E-02  -0.13180E-01
-0.49535E+00   0.86065E-02  -0.13363E-01
-0.49372E+00   0.86619E-02  -0.13439E-01
-0.49204E+00   0.87847E-02  -0.13637E-01
-0.49029E+00   0.89211E-02  -0.13864E-01
-0.48847E+00   0.90287E-02  -0.14046E-01
-0.48657E+00   0.91299E-02  -0.14220E-01
-0.48459E+00   0.92343E-02  -0.14398E-01
-0.48254E+00   0.93367E-02  -0.14563E-01
-0.48039E+00   0.94347E-02  -0.14715E-01
-0.47817E+00   0.95289E-02  -0.14860E-01
-0.47585E+00   0.96218E-02  -0.14999E-01
-0.47344E+00   0.97127E-02  -0.15122E-01
-0.47093E+00   0.98081E-02  -0.15239E-01
-0.46832E+00   0.99174E-02  -0.15367E-01
-0.46561E+00   0.10041E-01  -0.15504E-01
-0.46279E+00   0.10176E-01  -0.15650E-01
-0.45985E+00   0.10327E-01  -0.15798E-01
-0.45680E+00   0.10497E-01  -0.15944E-01
-0.45363E+00   0.10686E-01  -0.16085E-01
-0.45033E+00   0.10892E-01  -0.16220E-01
-0.44690E+00   0.11123E-01  -0.16348E-01
-0.44334E+00   0.11387E-01  -0.16465E-01
-0.43963E+00   0.11692E-01  -0.16577E-01
-0.43578E+00   0.12043E-01  -0.16682E-01
-0.43178E+00   0.12454E-01  -0.16781E-01
-0.42762E+00   0.12936E-01  -0.16875E-01
-0.42331E+00   0.13499E-01  -0.16967E-01
-0.41883E+00   0.14154E-01  -0.17058E-01
-0.41418E+00   0.14905E-01  -0.17155E-01
-0.40936E+00   0.15753E-01  -0.17263E-01
-0.40436E+00   0.16691E-01  -0.17386E-01
-0.39917E+00   0.17719E-01  -0.17524E-01
-0.39377E+00   0.18829E-01  -0.17680E-01
-0.38818E+00   0.20028E-01  -0.17853E-01
-0.38236E+00   0.21318E-01  -0.18046E-01
-0.37633E+00   0.22694E-01  -0.18262E-01
-0.37006E+00   0.24153E-01  -0.18503E-01
-0.36354E+00   0.25693E-01  -0.18773E-01
-0.35677E+00   0.27313E-01  -0.19078E-01
-0.34973E+00   0.28999E-01  -0.19419E-01
-0.34241E+00   0.30742E-01  -0.19800E-01
-0.33479E+00   0.32537E-01  -0.20223E-01
-0.32686E+00   0.34372E-01  -0.20688E-01
-0.31861E+00   0.36241E-01  -0.21195E-01
-0.31001E+00   0.38131E-01  -0.21745E-01
-0.30106E+00   0.40026E-01  -0.22336E-01
-0.29173E+00   0.41901E-01  -0.22962E-01
-0.28201E+00   0.43750E-01  -0.23626E-01
-0.27188E+00   0.45564E-01  -0.24322E-01
-0.26133E+00   0.47348E-01  -0.25062E-01
-0.25033E+00   0.49097E-01  -0.25848E-01
-0.23889E+00   0.50820E-01  -0.26691E-01
-0.22698E+00   0.52514E-01  -0.27580E-01
-0.21457E+00   0.54155E-01  -0.28495E-01
-0.20164E+00   0.55709E-01  -0.29416E-01
-0.18817E+00   0.57143E-01  -0.30313E-01
-0.17415E+00   0.58474E-01  -0.31193E-01
-0.15955E+00   0.59739E-01  -0.32073E-01
-0.14436E+00   0.60990E-01  -0.32981E-01
-0.12856E+00   0.62260E-01  -0.33914E-01
-0.11212E+00   0.63526E-01  -0.34851E-01
-0.95009E-01   0.64731E-01  -0.35769E-01
-0.77202E-01   0.65829E-01  -0.36642E-01
-0.58667E-01   0.66792E-01  -0.37428E-01
-0.39372E-01   0.67565E-01  -0.38009E-01
-0.19289E-01   0.68074E-01  -0.38352E-01
 0.16050E-02   0.68319E-01  -0.38532E-01
-0.50626E+00   0.00000E+00  -0.80603E-02
-0.50569E+00   0.79549E-03  -0.80254E-02
-0.50509E+00   0.16119E-02  -0.80546E-02
-0.50444E+00   0.24347E-02  -0.81920E-02
-0.50374E+00   0.32505E-02  -0.84392E-02
-0.50300E+00   0.40499E-02  -0.87864E-02
-0.50221E+00   0.48035E-02  -0.92566E-02
-0.50137E+00   0.55278E-02  -0.98027E-02
-0.50047E+00   0.62306E-02  -0.10407E-01
-0.49952E+00   0.69060E-02  -0.11064E-01
-0.49846E+00   0.75086E-02  -0.11724E-01
-0.49719E+00   0.79349E-02  -0.12272E-01
-0.49572E+00   0.81210E-02  -0.12509E-01
-0.49416E+00   0.81755E-02  -0.12571E-01
-0.49254E+00   0.82873E-02  -0.12729E-01
-0.49087E+00   0.84377E-02  -0.12949E-01
-0.48912E+00   0.85613E-02  -0.13135E-01
-0.48730E+00   0.86687E-02  -0.13299E-01
-0.48540E+00   0.87796E-02  -0.13468E-01
-0.48343E+00   0.88885E-02  -0.13633E-01
-0.48138E+00   0.89926E-02  -0.13784E-01
-0.47924E+00   0.90949E-02  -0.13925E-01
-0.47702E+00   0.91968E-02  -0.14061E-01
-0.47470E+00   0.92954E-02  -0.14188E-01
-0.47229E+00   0.93887E-02  -0.14303E-01
-0.46979E+00   0.94918E-02  -0.14423E-01
-0.46719E+00   0.96113E-02  -0.14554E-01
-0.46448E+00   0.97465E-02  -0.14690E-01
-0.46167E+00   0.98967E-02  -0.14833E-01
-0.45874E+00   0.10062E-01  -0.14978E-01
-0.45570E+00   0.10246E-01  -0.15118E-01
-0.45253E+00   0.10452E-01  -0.15251E-01
-0.44924E+00   0.10683E-01  -0.15376E-01
-0.44582E+00   0.10942E-01  -0.15491E-01
-0.44227E+00   0.11232E-01  -0.15599E-01
-0.43857E+00   0.11571E-01  -0.15698E-01
-0.43473E+00   0.11959E-01  -0.15792E-01
-0.43074E+00   0.12411E-01  -0.15879E-01
-0.42660E+00   0.12936E-01  -0.15960E-01
-0.42230E+00   0.13548E-01  -0.16040E-01
-0.41784E+00   0.14252E-01  -0.16120E-01
-0.41321E+00   0.15055E-01  -0.16208E-01
-0.40841E+00   0.15954E-01  -0.16308E-01
-0.40342E+00   0.16942E-01  -0.16423E-01
-0.39825E+00   0.18019E-01  -0.16553E-01
-0.39288E+00   0.19179E-01  -0.16701E-01
-0.38730E+00   0.20425E-01  -0.16866E-01
-0.38151E+00   0.21755E-01  -0.17051E-01
-0.37550E+00   0.23173E-01  -0.17257E-01
-0.36925E+00   0.24669E-01  -0.17487E-01
-0.36276E+00   0.26248E-01  -0.17747E-01
-0.35601E+00   0.27899E-01  -0.18038E-01
-0.34899E+00   0.29613E-01  -0.18363E-01
-0.34169E+00   0.31386E-01  -0.18728E-01
-0.33409E+00   0.33209E-01  -0.19133E-01
-0.32618E+00   0.35077E-01  -0.19581E-01
-0.31795E+00   0.36977E-01  -0.20071E-01
-0.30938E+00   0.38896E-01  -0.20603E-01
-0.30045E+00   0.40825E-01  -0.21178E-01
-0.29115E+00   0.42734E-01  -0.21788E-01
-0.28145E+00   0.44616E-01  -0.22435E-01
-0.27135E+00   0.46467E-01  -0.23117E-01
-0.26082E+00   0.48280E-01  -0.23840E-01
-0.24986E+00   0.50055E-01  -0.24607E-01
-0.23844E+00   0.51800E-01  -0.25427E-01
-0.22655E+00   0.53508E-01  -0.26289E-01
-0.21417E+00   0.55163E-01  -0.27179E-01
-0.20127E+00   0.56733E-01  -0.28076E-01
-0.18783E+00   0.58183E-01  -0.28952E-01
-0.17383E+00   0.59528E-01  -0.29809E-01
-0.15926E+00   0.60796E-01  -0.30661E-01
-0.14409E+00   0.62044E-01  -0.31535E-01
-0.12832E+00   0.63300E-01  -0.32425E-01
-0.11191E+00   0.64546E-01  -0.33317E-01
-0.94833E-01   0.65719E-01  -0.34184E-01
-0.77055E-01   0.66766E-01  -0.34999E-01
-0.58552E-01   0.67667E-01  -0.35727E-01
-0.39292E-01   0.68383E-01  -0.36258E-01
-0.19248E-01   0.68854E-01  -0.36571E-01
 0.16050E-02   0.69082E-01  -0.36735E-01
-0.50545E+00   0.00000E+00  -0.79377E-02
-0.50488E+00   0.78828E-03  -0.78921E-02
-0.50426E+00   0.15961E-02  -0.79240E-02
-0.50360E+00   0.24052E-02  -0.80849E-02
-0.50290E+00   0.32101E-02  -0.83429E-02
-0.50215E+00   0.40049E-02  -0.86807E-02
-0.50136E+00   0.47494E-02  -0.91483E-02
-0.50051E+00   0.54585E-02  -0.97043E-02
-0.49961E+00   0.61462E-02  -0.10308E-01
-0.49863E+00   0.67996E-02  -0.10932E-01
-0.49743E+00   0.72876E-02  -0.11441E-01
-0.49605E+00   0.75528E-02  -0.11715E-01
-0.49455E+00   0.76219E-02  -0.11776E-01
-0.49299E+00   0.77240E-02  -0.11885E-01
-0.49138E+00   0.78908E-02  -0.12082E-01
-0.48971E+00   0.80377E-02  -0.12268E-01
-0.48796E+00   0.81531E-02  -0.12425E-01
-0.48614E+00   0.82683E-02  -0.12584E-01
-0.48425E+00   0.83855E-02  -0.12744E-01
-0.48228E+00   0.84974E-02  -0.12893E-01
-0.48023E+00   0.86038E-02  -0.13033E-01
-0.47810E+00   0.87088E-02  -0.13165E-01
-0.47588E+00   0.88174E-02  -0.13290E-01
-0.47357E+00   0.89225E-02  -0.13403E-01
-0.47117E+00   0.90265E-02  -0.13514E-01
-0.46867E+00   0.91418E-02  -0.13637E-01
-0.46607E+00   0.92742E-02  -0.13766E-01
-0.46337E+00   0.94245E-02  -0.13900E-01
-0.46056E+00   0.95896E-02  -0.14039E-01
-0.45764E+00   0.97720E-02  -0.14177E-01
-0.45461E+00   0.99764E-02  -0.14308E-01
-0.45145E+00   0.10204E-01  -0.14431E-01
-0.44817E+00   0.10461E-01  -0.14544E-01
-0.44476E+00   0.10748E-01  -0.14646E-01
-0.44121E+00   0.11073E-01  -0.14741E-01
-0.43752E+00   0.11448E-01  -0.14828E-01
-0.43369E+00   0.11877E-01  -0.14908E-01
-0.42972E+00   0.12373E-01  -0.14981E-01
-0.42559E+00   0.12947E-01  -0.15050E-01
-0.42131E+00   0.13612E-01  -0.15118E-01
-0.41686E+00   0.14367E-01  -0.15188E-01
-0.41225E+00   0.15221E-01  -0.15267E-01
-0.40747E+00   0.16170E-01  -0.15359E-01
-0.40251E+00   0.17208E-01  -0.15466E-01
-0.39736E+00   0.18331E-01  -0.15590E-01
-0.39201E+00   0.19537E-01  -0.15729E-01
-0.38645E+00   0.20825E-01  -0.15886E-01
-0.38068E+00   0.22199E-01  -0.16062E-01
-0.37469E+00   0.23654E-01  -0.16259E-01
-0.36846E+00   0.25190E-01  -0.16479E-01
-0.36199E+00   0.26801E-01  -0.16727E-01
-0.35526E+00   0.28485E-01  -0.17005E-01
-0.34827E+00   0.30230E-01  -0.17316E-01
-0.34099E+00   0.32031E-01  -0.17665E-01
-0.33341E+00   0.33882E-01  -0.18052E-01
-0.32553E+00   0.35775E-01  -0.18481E-01
-0.31732E+00   0.37703E-01  -0.18952E-01
-0.30877E+00   0.39654E-01  -0.19467E-01
-0.29987E+00   0.41607E-01  -0.20021E-01
-0.29059E+00   0.43549E-01  -0.20615E-01
-0.28092E+00   0.45465E-01  -0.21247E-01
-0.27084E+00   0.47348E-01  -0.21913E-01
-0.26034E+00   0.49188E-01  -0.22617E-01
-0.24940E+00   0.50987E-01  -0.23363E-01
-0.23800E+00   0.52746E-01  -0.24157E-01
-0.22614E+00   0.54466E-01  -0.24991E-01
-0.21378E+00   0.56130E-01  -0.25852E-01
-0.20090E+00   0.57706E-01  -0.26720E-01
-0.18749E+00   0.59162E-01  -0.27567E-01
-0.17352E+00   0.60510E-01  -0.28395E-01
-0.15897E+00   0.61778E-01  -0.29217E-01
-0.14384E+00   0.63017E-01  -0.30053E-01
-0.12809E+00   0.64251E-01  -0.30899E-01
-0.11171E+00   0.65458E-01  -0.31737E-01
-0.94659E-01   0.66579E-01  -0.32547E-01
-0.76911E-01   0.67560E-01  -0.33303E-01
-0.58439E-01   0.68379E-01  -0.33972E-01
-0.39213E-01   0.69013E-01  -0.34452E-01
-0.19206E-01   0.69421E-01  -0.34730E-01
 0.16050E-02   0.69630E-01  -0.34882E-01
-0.50465E+00   0.00000E+00  -0.78173E-02
-0.50406E+00   0.78094E-03  -0.77646E-02
-0.50344E+00   0.15799E-02  -0.78051E-02
-0.50278E+00   0.23768E-02  -0.79874E-02
-0.50207E+00   0.31737E-02  -0.82464E-02
-0.50132E+00   0.39619E-02  -0.85779E-02
-0.50052E+00   0.46985E-02  -0.90473E-02
-0.49966E+00   0.53909E-02  -0.96033E-02
-0.49874E+00   0.60546E-02  -0.10195E-01
-0.49762E+00   0.65752E-02  -0.10686E-01
-0.49631E+00   0.69024E-02  -0.10992E-01
-0.49488E+00   0.69944E-02  -0.11060E-01
-0.49338E+00   0.70836E-02  -0.11130E-01
-0.49184E+00   0.72568E-02  -0.11293E-01
-0.49024E+00   0.74333E-02  -0.11469E-01
-0.48856E+00   0.75707E-02  -0.11614E-01
-0.48681E+00   0.76947E-02  -0.11757E-01
-0.48500E+00   0.78188E-02  -0.11909E-01
-0.48311E+00   0.79380E-02  -0.12055E-01
-0.48114E+00   0.80515E-02  -0.12191E-01
-0.47910E+00   0.81619E-02  -0.12319E-01
-0.47697E+00   0.82746E-02  -0.12441E-01
-0.47475E+00   0.83890E-02  -0.12553E-01
-0.47245E+00   0.85021E-02  -0.12655E-01
-0.47005E+00   0.86242E-02  -0.12762E-01
-0.46756E+00   0.87613E-02  -0.12878E-01
-0.46497E+00   0.89135E-02  -0.13002E-01
-0.46227E+00   0.90820E-02  -0.13132E-01
-0.45947E+00   0.92712E-02  -0.13261E-01
-0.45656E+00   0.94741E-02  -0.13389E-01
-0.45353E+00   0.96991E-02  -0.13510E-01
-0.45038E+00   0.99530E-02  -0.13620E-01
-0.44711E+00   0.10235E-01  -0.13721E-01
-0.44370E+00   0.10557E-01  -0.13808E-01
-0.44017E+00   0.10922E-01  -0.13888E-01
-0.43649E+00   0.11335E-01  -0.13961E-01
-0.43268E+00   0.11811E-01  -0.14027E-01
-0.42871E+00   0.12355E-01  -0.14087E-01
-0.42460E+00   0.12981E-01  -0.14143E-01
-0.42033E+00   0.13696E-01  -0.14200E-01
-0.41591E+00   0.14503E-01  -0.14261E-01
-0.41132E+00   0.15405E-01  -0.14332E-01
-0.40655E+00   0.16402E-01  -0.14416E-01
-0.40161E+00   0.17489E-01  -0.14516E-01
-0.39648E+00   0.18657E-01  -0.14633E-01
-0.39115E+00   0.19906E-01  -0.14765E-01
-0.38562E+00   0.21237E-01  -0.14913E-01
-0.37987E+00   0.22651E-01  -0.15082E-01
-0.37390E+00   0.24143E-01  -0.15269E-01
-0.36769E+00   0.25715E-01  -0.15479E-01
-0.36124E+00   0.27359E-01  -0.15715E-01
-0.35454E+00   0.29075E-01  -0.15980E-01
-0.34756E+00   0.30850E-01  -0.16277E-01
-0.34031E+00   0.32678E-01  -0.16611E-01
-0.33275E+00   0.34555E-01  -0.16980E-01
-0.32489E+00   0.36473E-01  -0.17391E-01
-0.31670E+00   0.38426E-01  -0.17842E-01
-0.30818E+00   0.40398E-01  -0.18335E-01
-0.29930E+00   0.42379E-01  -0.18870E-01
-0.29004E+00   0.44346E-01  -0.19444E-01
-0.28039E+00   0.46291E-01  -0.20059E-01
-0.27034E+00   0.48204E-01  -0.20708E-01
-0.25987E+00   0.50074E-01  -0.21395E-01
-0.24895E+00   0.51892E-01  -0.22118E-01
-0.23758E+00   0.53667E-01  -0.22886E-01
-0.22573E+00   0.55387E-01  -0.23686E-01
-0.21340E+00   0.57050E-01  -0.24512E-01
-0.20055E+00   0.58624E-01  -0.25345E-01
-0.18716E+00   0.60083E-01  -0.26163E-01
-0.17321E+00   0.61426E-01  -0.26958E-01
-0.15869E+00   0.62687E-01  -0.27746E-01
-0.14359E+00   0.63909E-01  -0.28543E-01
-0.12787E+00   0.65112E-01  -0.29341E-01
-0.11151E+00   0.66272E-01  -0.30125E-01
-0.94488E-01   0.67323E-01  -0.30874E-01
-0.76769E-01   0.68223E-01  -0.31572E-01
-0.58327E-01   0.68946E-01  -0.32185E-01
-0.39135E-01   0.69478E-01  -0.32616E-01
-0.19166E-01   0.69794E-01  -0.32860E-01
 0.16050E-02   0.69922E-01  -0.32990E-01
-0.50385E+00   0.00000E+00  -0.76996E-02
-0.50326E+00   0.77354E-03  -0.76452E-02
-0.50263E+00   0.15632E-02  -0.77062E-02
-0.50196E+00   0.23513E-02  -0.78948E-02
-0.50125E+00   0.31403E-02  -0.81519E-02
-0.50049E+00   0.39226E-02  -0.84845E-02
-0.49968E+00   0.46491E-02  -0.89481E-02
-0.49882E+00   0.53290E-02  -0.95039E-02
-0.49775E+00   0.58523E-02  -0.99642E-02
-0.49653E+00   0.62293E-02  -0.10302E-01
-0.49515E+00   0.63437E-02  -0.10380E-01
-0.49372E+00   0.64219E-02  -0.10425E-01
-0.49223E+00   0.65858E-02  -0.10559E-01
-0.49070E+00   0.67770E-02  -0.10725E-01
-0.48909E+00   0.69328E-02  -0.10863E-01
-0.48742E+00   0.70677E-02  -0.10990E-01
-0.48567E+00   0.72020E-02  -0.11127E-01
-0.48386E+00   0.73323E-02  -0.11264E-01
-0.48198E+00   0.74541E-02  -0.11395E-01
-0.48001E+00   0.75686E-02  -0.11519E-01
-0.47797E+00   0.76817E-02  -0.11638E-01
-0.47584E+00   0.78001E-02  -0.11749E-01
-0.47363E+00   0.79199E-02  -0.11848E-01
-0.47133E+00   0.80462E-02  -0.11942E-01
-0.46894E+00   0.81904E-02  -0.12043E-01
-0.46646E+00   0.83513E-02  -0.12151E-01
-0.46387E+00   0.85302E-02  -0.12264E-01
-0.46118E+00   0.87270E-02  -0.12382E-01
-0.45839E+00   0.89411E-02  -0.12499E-01
-0.45548E+00   0.91746E-02  -0.12612E-01
-0.45246E+00   0.94269E-02  -0.12719E-01
-0.44932E+00   0.97087E-02  -0.12816E-01
-0.44606E+00   0.10025E-01  -0.12900E-01
-0.44266E+00   0.10382E-01  -0.12973E-01
-0.43914E+00   0.10786E-01  -0.13039E-01
-0.43548E+00   0.11246E-01  -0.13096E-01
-0.43167E+00   0.11770E-01  -0.13147E-01
-0.42773E+00   0.12364E-01  -0.13194E-01
-0.42363E+00   0.13042E-01  -0.13239E-01
-0.41938E+00   0.13806E-01  -0.13286E-01
-0.41497E+00   0.14665E-01  -0.13339E-01
-0.41040E+00   0.15615E-01  -0.13403E-01
-0.40566E+00   0.16658E-01  -0.13481E-01
-0.40073E+00   0.17787E-01  -0.13574E-01
-0.39562E+00   0.19000E-01  -0.13684E-01
-0.39032E+00   0.20290E-01  -0.13809E-01
-0.38480E+00   0.21662E-01  -0.13949E-01
-0.37908E+00   0.23111E-01  -0.14109E-01
-0.37313E+00   0.24640E-01  -0.14288E-01
-0.36694E+00   0.26246E-01  -0.14487E-01
-0.36052E+00   0.27924E-01  -0.14712E-01
-0.35383E+00   0.29670E-01  -0.14965E-01
-0.34688E+00   0.31474E-01  -0.15248E-01
-0.33964E+00   0.33331E-01  -0.15567E-01
-0.33211E+00   0.35233E-01  -0.15920E-01
-0.32427E+00   0.37175E-01  -0.16312E-01
-0.31610E+00   0.39146E-01  -0.16740E-01
-0.30760E+00   0.41140E-01  -0.17213E-01
-0.29874E+00   0.43140E-01  -0.17724E-01
-0.28951E+00   0.45131E-01  -0.18279E-01
-0.27988E+00   0.47099E-01  -0.18872E-01
-0.26985E+00   0.49037E-01  -0.19502E-01
-0.25940E+00   0.50933E-01  -0.20170E-01
-0.24851E+00   0.52771E-01  -0.20871E-01
-0.23716E+00   0.54551E-01  -0.21608E-01
-0.22534E+00   0.56275E-01  -0.22375E-01
-0.21303E+00   0.57931E-01  -0.23164E-01
-0.20020E+00   0.59496E-01  -0.23960E-01
-0.18683E+00   0.60944E-01  -0.24741E-01
-0.17291E+00   0.62279E-01  -0.25502E-01
-0.15842E+00   0.63528E-01  -0.26255E-01
-0.14334E+00   0.64723E-01  -0.27009E-01
-0.12765E+00   0.65892E-01  -0.27761E-01
-0.11131E+00   0.66990E-01  -0.28488E-01
-0.94317E-01   0.67966E-01  -0.29180E-01
-0.76626E-01   0.68761E-01  -0.29817E-01
-0.58215E-01   0.69377E-01  -0.30379E-01
-0.39057E-01   0.69795E-01  -0.30768E-01
-0.19126E-01   0.69989E-01  -0.30982E-01
 0.16050E-02   0.70000E-01  -0.31097E-01
-0.50306E+00   0.00000E+00  -0.75889E-02
-0.50246E+00   0.76642E-03  -0.75511E-02
-0.50183E+00   0.15474E-02  -0.76258E-02
-0.50115E+00   0.23275E-02  -0.78127E-02
-0.50044E+00   0.31122E-02  -0.80699E-02
-0.49967E+00   0.38823E-02  -0.83999E-02
-0.49885E+00   0.46026E-02  -0.88507E-02
-0.49784E+00   0.51468E-02  -0.92828E-02
-0.49669E+00   0.55506E-02  -0.96162E-02
-0.49537E+00   0.56984E-02  -0.97109E-02
-0.49399E+00   0.57691E-02  -0.97401E-02
-0.49257E+00   0.59169E-02  -0.98506E-02
-0.49109E+00   0.61088E-02  -0.10010E-01
-0.48956E+00   0.62745E-02  -0.10149E-01
-0.48795E+00   0.64145E-02  -0.10267E-01
-0.48628E+00   0.65537E-02  -0.10390E-01
-0.48454E+00   0.66923E-02  -0.10518E-01
-0.48273E+00   0.68214E-02  -0.10642E-01
-0.48085E+00   0.69431E-02  -0.10761E-01
-0.47889E+00   0.70621E-02  -0.10873E-01
-0.47685E+00   0.71825E-02  -0.10980E-01
-0.47473E+00   0.73068E-02  -0.11079E-01
-0.47252E+00   0.74377E-02  -0.11164E-01
-0.47022E+00   0.75836E-02  -0.11251E-01
-0.46784E+00   0.77498E-02  -0.11344E-01
-0.46536E+00   0.79370E-02  -0.11440E-01
-0.46278E+00   0.81432E-02  -0.11541E-01
-0.46010E+00   0.83667E-02  -0.11646E-01
-0.45731E+00   0.86105E-02  -0.11748E-01
-0.45442E+00   0.88780E-02  -0.11843E-01
